timestamp,open,high,low,close,volume
2021-12-02 05:00:00+00:00,76.83,76.83,76.82,76.83,1627555
2021-12-03 05:00:00+00:00,76.83,76.83,76.82,76.82,768459
2021-12-06 05:00:00+00:00,76.83,76.83,76.82,76.82,809468
2021-12-07 05:00:00+00:00,76.83,76.83,76.82,76.82,691083
2021-12-08 05:00:00+00:00,76.82,76.83,76.82,76.83,1536765
2021-12-09 05:00:00+00:00,76.82,76.83,76.82,76.82,1130166
2021-12-10 05:00:00+00:00,76.83,76.83,76.82,76.83,978749
2021-12-13 05:00:00+00:00,76.82,76.83,76.82,76.83,489484
2021-12-14 05:00:00+00:00,76.83,76.83,76.82,76.83,838841
2021-12-15 05:00:00+00:00,76.82,76.83,76.82,76.83,1759289
2021-12-16 05:00:00+00:00,76.82,76.83,76.82,76.82,870851
2021-12-17 05:00:00+00:00,76.83,76.83,76.82,76.83,1069956
2021-12-20 05:00:00+00:00,76.82,76.83,76.82,76.82,2241001
2021-12-21 05:00:00+00:00,76.82,76.83,76.81,76.81,2655436
2021-12-22 05:00:00+00:00,76.82,76.83,76.81,76.81,1089953
2021-12-23 05:00:00+00:00,76.81,76.82,76.81,76.81,613821
2021-12-27 05:00:00+00:00,76.81,76.82,76.81,76.82,792102
2021-12-28 05:00:00+00:00,76.82,76.82,76.81,76.81,1982403
2021-12-29 05:00:00+00:00,76.81,76.82,76.81,76.81,1297127
2021-12-30 05:00:00+00:00,76.81,76.82,76.81,76.82,851556
2021-12-31 05:00:00+00:00,76.81,76.82,76.81,76.82,914825
2022-01-03 05:00:00+00:00,76.82,76.82,76.81,76.81,1820561
2022-01-04 05:00:00+00:00,76.81,76.82,76.81,76.82,2650131
2022-01-05 05:00:00+00:00,76.82,76.82,76.81,76.82,1848106
2022-01-06 05:00:00+00:00,76.82,76.82,76.81,76.82,1088996
2022-01-07 05:00:00+00:00,76.82,76.82,76.81,76.82,820502
2022-01-10 05:00:00+00:00,76.81,76.82,76.81,76.81,1904622
2022-01-11 05:00:00+00:00,76.81,76.81,76.8,76.8,1929056
2022-01-12 05:00:00+00:00,76.81,76.82,76.81,76.81,992437
2022-01-13 05:00:00+00:00,76.81,76.82,76.81,76.82,1066410
2022-01-14 05:00:00+00:00,76.81,76.82,76.81,76.82,587967
2022-01-18 05:00:00+00:00,76.82,76.82,76.8,76.8,3182172
2022-01-19 05:00:00+00:00,76.82,76.82,76.81,76.82,2105248
2022-01-20 05:00:00+00:00,76.82,76.82,76.81,76.82,1760552
2022-01-21 05:00:00+00:00,76.81,76.82,76.8,76.81,2951324
2022-01-24 05:00:00+00:00,76.8,76.82,76.8,76.82,4908854
2022-01-25 05:00:00+00:00,76.81,76.82,76.8,76.8,4795801
2022-01-26 05:00:00+00:00,76.8,76.82,76.8,76.81,3731264
2022-01-27 05:00:00+00:00,76.8,76.82,76.8,76.82,6317289
2022-01-28 05:00:00+00:00,76.81,76.82,76.8,76.8,4948547
2022-01-31 05:00:00+00:00,76.81,76.82,76.8,76.82,26427056
2022-02-01 05:00:00+00:00,76.8,76.82,76.8,76.81,6519182
2022-02-02 05:00:00+00:00,76.81,76.82,76.81,76.82,2140232
2022-02-03 05:00:00+00:00,76.81,76.82,76.8,76.82,2387175
2022-02-04 05:00:00+00:00,76.81,76.81,76.8,76.8,6742092
2022-02-07 05:00:00+00:00,76.81,76.81,76.8,76.8,1692738
2022-02-08 05:00:00+00:00,76.81,76.81,76.8,76.81,24208933
2022-02-09 05:00:00+00:00,76.8,76.81,76.8,76.8,4415496
2022-02-10 05:00:00+00:00,76.8,76.81,76.79,76.8,6138255
2022-02-11 05:00:00+00:00,76.8,76.81,76.79,76.8,3172323
2022-02-14 05:00:00+00:00,76.8,76.81,76.79,76.79,1894375
2022-02-15 05:00:00+00:00,76.8,76.81,76.8,76.81,956427
2022-02-16 05:00:00+00:00,76.81,76.81,76.8,76.81,1077469
2022-02-17 05:00:00+00:00,76.81,76.81,76.8,76.8,2334567
2022-02-18 05:00:00+00:00,76.81,76.81,76.8,76.81,1507294
2022-02-22 05:00:00+00:00,76.8,76.81,76.8,76.81,2188480
2022-02-23 05:00:00+00:00,76.8,76.81,76.8,76.8,11557917
2022-02-24 05:00:00+00:00,76.81,76.82,76.8,76.8,8572319
2022-02-25 05:00:00+00:00,76.81,76.81,76.8,76.8,1961495
2022-02-28 05:00:00+00:00,76.81,76.81,76.8,76.8,1814619
2022-03-01 05:00:00+00:00,76.81,76.81,76.8,76.8,4443957
2022-03-02 05:00:00+00:00,76.81,76.81,76.8,76.8,2344629
2022-03-03 05:00:00+00:00,76.81,76.81,76.8,76.81,2283527
2022-03-04 05:00:00+00:00,76.8,76.81,76.8,76.81,1250963
2022-03-07 05:00:00+00:00,76.79,76.81,76.79,76.81,15949299
2022-03-08 05:00:00+00:00,76.81,76.81,76.8,76.81,7753026
2022-03-09 05:00:00+00:00,76.81,76.81,76.8,76.81,2610513
2022-03-10 05:00:00+00:00,76.81,76.81,76.8,76.81,2361619
2022-03-11 05:00:00+00:00,76.81,76.81,76.8,76.8,852250
2022-03-14 04:00:00+00:00,76.8,76.81,76.8,76.81,5013748
2022-03-15 04:00:00+00:00,76.81,76.81,76.79,76.79,6347733
2022-03-16 04:00:00+00:00,76.8,76.81,76.79,76.81,1786945
2022-03-17 04:00:00+00:00,76.8,76.81,76.8,76.81,5472499
2022-03-18 04:00:00+00:00,76.81,76.81,76.8,76.8,3152053
2022-03-21 04:00:00+00:00,76.8,76.81,76.8,76.8,3981732
2022-03-22 04:00:00+00:00,76.81,76.81,76.8,76.8,3564619
2022-03-23 04:00:00+00:00,76.8,76.82,76.8,76.82,2211115
2022-03-24 04:00:00+00:00,76.81,76.82,76.81,76.82,1749551
2022-03-25 04:00:00+00:00,76.82,76.82,76.8,76.8,2873492
2022-03-28 04:00:00+00:00,76.81,76.81,76.8,76.8,3179095
2022-03-29 04:00:00+00:00,76.81,76.82,76.8,76.8,4389753
2022-03-30 04:00:00+00:00,76.8,76.82,76.8,76.82,5638485
2022-03-31 04:00:00+00:00,76.82,76.82,76.81,76.82,4940550
2022-04-01 04:00:00+00:00,76.81,76.82,76.8,76.82,2333442
2022-04-04 04:00:00+00:00,76.8,76.81,76.8,76.81,2497986
2022-04-05 04:00:00+00:00,76.8,76.81,76.8,76.8,2169183
2022-04-06 04:00:00+00:00,76.81,76.81,76.8,76.81,2713728
2022-04-07 04:00:00+00:00,76.8,76.81,76.8,76.81,2655555
2022-04-08 04:00:00+00:00,76.8,76.81,76.8,76.8,4747536
2022-04-11 04:00:00+00:00,76.81,76.81,76.8,76.81,3631101
2022-04-12 04:00:00+00:00,76.8,76.81,76.8,76.81,5800136
2022-04-13 04:00:00+00:00,76.8,76.81,76.8,76.81,3772645
2022-04-14 04:00:00+00:00,76.8,76.81,76.8,76.8,1634167
2022-04-18 04:00:00+00:00,76.8,76.81,76.8,76.81,2884497
2022-04-19 04:00:00+00:00,76.8,76.81,76.8,76.8,3206916
2022-04-20 04:00:00+00:00,76.8,76.82,76.8,76.82,1937375
2022-04-21 04:00:00+00:00,76.82,76.82,76.81,76.82,3808523
2022-04-22 04:00:00+00:00,76.8,76.82,76.8,76.81,2192742
2022-04-25 04:00:00+00:00,76.8,76.82,76.8,76.82,10581812
2022-04-26 04:00:00+00:00,76.81,76.82,76.81,76.81,4573213
2022-04-27 04:00:00+00:00,76.81,76.82,76.81,76.81,7574734
2022-04-28 04:00:00+00:00,76.81,76.83,76.81,76.83,6079055
2022-04-29 04:00:00+00:00,76.82,76.82,76.81,76.81,2693453
2022-05-02 04:00:00+00:00,76.83,76.83,76.81,76.82,7578923
2022-05-03 04:00:00+00:00,76.83,76.83,76.81,76.81,6146977
2022-05-04 04:00:00+00:00,76.81,76.83,76.81,76.83,3090610
2022-05-05 04:00:00+00:00,76.83,76.83,76.82,76.83,5216849
2022-05-06 04:00:00+00:00,76.82,76.83,76.82,76.83,4803046
2022-05-09 04:00:00+00:00,76.84,76.84,76.82,76.82,8861128
2022-05-10 04:00:00+00:00,76.83,76.84,76.82,76.82,8330384
2022-05-11 04:00:00+00:00,76.82,76.84,76.82,76.82,6442330
2022-05-12 04:00:00+00:00,76.83,76.84,76.82,76.83,9051847
2022-05-13 04:00:00+00:00,76.82,76.84,76.82,76.84,14933891
2022-05-16 04:00:00+00:00,76.83,76.83,76.82,76.83,2720626
2022-05-17 04:00:00+00:00,76.82,76.84,76.82,76.83,2496668
2022-05-18 04:00:00+00:00,76.83,76.84,76.82,76.83,4469556
2022-05-19 04:00:00+00:00,76.84,76.84,76.83,76.84,4075098
2022-05-20 04:00:00+00:00,76.84,76.84,76.83,76.84,3231219
2022-05-23 04:00:00+00:00,76.84,76.84,76.84,76.84,2117543
2022-05-24 04:00:00+00:00,76.84,76.84,76.84,76.84,3483385
2022-05-25 04:00:00+00:00,76.84,76.84,76.84,76.84,1732339
2022-05-26 04:00:00+00:00,76.84,76.86,76.84,76.86,3426708
2022-05-27 04:00:00+00:00,76.85,76.85,76.84,76.84,2966018
2022-05-31 04:00:00+00:00,76.85,76.85,76.83,76.84,19795835
2022-06-01 04:00:00+00:00,76.85,76.85,76.84,76.84,19066025
2022-06-02 04:00:00+00:00,76.85,76.85,76.84,76.85,1286880
2022-06-03 04:00:00+00:00,76.85,76.85,76.84,76.84,3125745
2022-06-06 04:00:00+00:00,76.85,76.85,76.84,76.85,1615180
2022-06-07 04:00:00+00:00,76.85,76.85,76.84,76.84,1797203
2022-06-08 04:00:00+00:00,76.85,76.85,76.85,76.85,2029340
2022-06-09 04:00:00+00:00,76.85,76.85,76.85,76.85,1868749
2022-06-10 04:00:00+00:00,76.85,76.85,76.84,76.84,7167045
2022-06-13 04:00:00+00:00,76.85,76.85,76.84,76.85,37616107
2022-06-14 04:00:00+00:00,76.84,76.84,76.83,76.84,8460626
2022-06-15 04:00:00+00:00,76.84,76.85,76.83,76.85,2922399
2022-06-16 04:00:00+00:00,76.85,76.86,76.84,76.86,5312040
2022-06-17 04:00:00+00:00,76.85,76.86,76.85,76.85,3479207
2022-06-21 04:00:00+00:00,76.86,76.87,76.85,76.87,5374001
2022-06-22 04:00:00+00:00,76.87,76.88,76.86,76.88,2948024
2022-06-23 04:00:00+00:00,76.88,76.88,76.87,76.88,4682764
2022-06-24 04:00:00+00:00,76.88,76.88,76.86,76.86,3583345
2022-06-27 04:00:00+00:00,76.87,76.87,76.86,76.86,7662484
2022-06-28 04:00:00+00:00,76.87,76.88,76.87,76.88,2934860
2022-06-29 04:00:00+00:00,76.86,76.89,76.86,76.89,2139552
2022-06-30 04:00:00+00:00,76.89,76.9,76.88,76.9,4434561
2022-07-01 04:00:00+00:00,76.89,76.9,76.87,76.89,35911482
2022-07-05 04:00:00+00:00,76.89,76.89,76.88,76.89,9084403
2022-07-06 04:00:00+00:00,76.89,76.89,76.88,76.89,3891366
2022-07-07 04:00:00+00:00,76.9,76.9,76.88,76.89,1845534
2022-07-08 04:00:00+00:00,76.89,76.89,76.88,76.88,1402157
2022-07-11 04:00:00+00:00,76.88,76.89,76.88,76.89,2341940
2022-07-12 04:00:00+00:00,76.89,76.89,76.88,76.88,15708944
2022-07-13 04:00:00+00:00,76.88,76.89,76.86,76.88,12634540
2022-07-14 04:00:00+00:00,76.87,76.89,76.87,76.89,5183461
2022-07-15 04:00:00+00:00,76.89,76.89,76.88,76.88,6952595
2022-07-18 04:00:00+00:00,76.88,76.89,76.87,76.88,3682390
2022-07-19 04:00:00+00:00,76.89,76.89,76.88,76.88,6871082
2022-07-20 04:00:00+00:00,76.89,76.9,76.88,76.88,4865190
2022-07-21 04:00:00+00:00,76.89,76.91,76.88,76.91,3710369
2022-07-22 04:00:00+00:00,76.91,76.92,76.9,76.92,3533128
2022-07-25 04:00:00+00:00,76.91,76.91,76.9,76.91,3183764
2022-07-26 04:00:00+00:00,76.91,76.91,76.9,76.91,1503941
2022-07-27 04:00:00+00:00,76.91,76.92,76.9,76.91,2633164
2022-07-28 04:00:00+00:00,76.92,76.92,76.92,76.92,7810543
2022-07-29 04:00:00+00:00,76.92,76.93,76.92,76.92,6641117
2022-08-01 04:00:00+00:00,76.92,76.94,76.92,76.93,11532101
2022-08-02 04:00:00+00:00,76.93,76.94,76.93,76.94,3151041
2022-08-03 04:00:00+00:00,76.95,76.95,76.93,76.93,4254380
2022-08-04 04:00:00+00:00,76.95,76.96,76.95,76.95,6584391
2022-08-05 04:00:00+00:00,76.96,76.96,76.95,76.96,1873149
2022-08-08 04:00:00+00:00,76.95,76.97,76.95,76.97,2788329
2022-08-09 04:00:00+00:00,76.95,76.97,76.95,76.96,4034931
2022-08-10 04:00:00+00:00,76.96,76.98,76.96,76.97,3808215
2022-08-11 04:00:00+00:00,76.98,76.99,76.97,76.97,6602655
2022-08-12 04:00:00+00:00,76.98,76.99,76.98,76.99,2117664
2022-08-15 04:00:00+00:00,76.98,76.99,76.98,76.98,5780238
2022-08-16 04:00:00+00:00,77.0,77.0,76.99,76.99,4393768
2022-08-17 04:00:00+00:00,77.0,77.01,76.99,76.99,3908781
2022-08-18 04:00:00+00:00,77.01,77.02,77.01,77.02,2286916
2022-08-19 04:00:00+00:00,77.01,77.02,77.01,77.02,4194232
2022-08-22 04:00:00+00:00,77.01,77.03,77.01,77.03,5693046
2022-08-23 04:00:00+00:00,77.03,77.03,77.01,77.01,6979709
2022-08-24 04:00:00+00:00,77.03,77.04,77.02,77.04,2643621
2022-08-25 04:00:00+00:00,77.04,77.05,77.04,77.05,4143747
2022-08-26 04:00:00+00:00,77.04,77.06,77.04,77.05,5451833
2022-08-29 04:00:00+00:00,77.05,77.06,77.05,77.05,7353892
2022-08-30 04:00:00+00:00,77.06,77.07,77.05,77.06,32175285
2022-08-31 04:00:00+00:00,77.06,77.07,77.06,77.07,9908683
2022-09-01 04:00:00+00:00,77.09,77.09,77.08,77.09,8230180
2022-09-02 04:00:00+00:00,77.09,77.1,77.08,77.1,5884721
2022-09-06 04:00:00+00:00,77.09,77.1,77.09,77.1,8078149
2022-09-07 04:00:00+00:00,77.09,77.1,77.09,77.1,5239017
2022-09-08 04:00:00+00:00,77.12,77.12,77.1,77.12,4618324
2022-09-09 04:00:00+00:00,77.11,77.12,77.11,77.12,2025729
2022-09-12 04:00:00+00:00,77.12,77.13,77.11,77.11,5412373
2022-09-13 04:00:00+00:00,77.11,77.13,77.11,77.13,6244250
2022-09-14 04:00:00+00:00,77.13,77.13,77.12,77.13,4243171
2022-09-15 04:00:00+00:00,77.14,77.16,77.14,77.16,5817965
2022-09-16 04:00:00+00:00,77.16,77.16,77.15,77.16,3583788
2022-09-19 04:00:00+00:00,77.16,77.16,77.15,77.16,5211406
2022-09-20 04:00:00+00:00,77.16,77.16,77.15,77.15,3826530
2022-09-21 04:00:00+00:00,77.16,77.17,77.16,77.16,3811483
2022-09-22 04:00:00+00:00,77.18,77.2,77.17,77.2,11011104
2022-09-23 04:00:00+00:00,77.19,77.2,77.18,77.2,15236749
2022-09-26 04:00:00+00:00,77.2,77.2,77.18,77.18,7848295
2022-09-27 04:00:00+00:00,77.2,77.21,77.2,77.21,6030114
2022-09-28 04:00:00+00:00,77.21,77.21,77.2,77.21,6869780
2022-09-29 04:00:00+00:00,77.23,77.23,77.22,77.23,5973287
2022-09-30 04:00:00+00:00,77.23,77.23,77.21,77.23,9969326
2022-10-03 04:00:00+00:00,77.24,77.24,77.21,77.21,7600291
2022-10-04 04:00:00+00:00,77.24,77.24,77.22,77.24,6631730
2022-10-05 04:00:00+00:00,77.24,77.24,77.23,77.24,6486681
2022-10-06 04:00:00+00:00,77.26,77.26,77.25,77.25,3458762
2022-10-07 04:00:00+00:00,77.26,77.26,77.25,77.25,5086114
2022-10-10 04:00:00+00:00,77.27,77.27,77.26,77.26,5645423
2022-10-11 04:00:00+00:00,77.26,77.27,77.26,77.26,7997615
2022-10-12 04:00:00+00:00,77.27,77.27,77.26,77.26,4716198
2022-10-13 04:00:00+00:00,77.28,77.29,77.28,77.29,5095433
2022-10-14 04:00:00+00:00,77.29,77.29,77.28,77.29,3155068
2022-10-17 04:00:00+00:00,77.29,77.29,77.29,77.29,6413168
2022-10-18 04:00:00+00:00,77.29,77.29,77.29,77.29,5174140
2022-10-19 04:00:00+00:00,77.29,77.29,77.29,77.29,4349429
2022-10-20 04:00:00+00:00,77.3,77.32,77.3,77.32,4641270
2022-10-21 04:00:00+00:00,77.32,77.33,77.31,77.33,4725105
2022-10-24 04:00:00+00:00,77.32,77.33,77.32,77.32,2322632
2022-10-25 04:00:00+00:00,77.32,77.34,77.32,77.32,7081549
2022-10-26 04:00:00+00:00,77.33,77.34,77.33,77.34,8205788
2022-10-27 04:00:00+00:00,77.35,77.36,77.35,77.36,4615478
2022-10-28 04:00:00+00:00,77.36,77.36,77.35,77.35,25685039
2022-10-31 04:00:00+00:00,77.36,77.37,77.35,77.35,6252020
2022-11-01 04:00:00+00:00,77.37,77.38,77.36,77.36,6116536
2022-11-02 04:00:00+00:00,77.38,77.39,77.38,77.39,3347586
2022-11-03 04:00:00+00:00,77.4,77.41,77.39,77.41,9050802
2022-11-04 04:00:00+00:00,77.42,77.43,77.41,77.43,9502528
2022-11-07 05:00:00+00:00,77.43,77.43,77.42,77.42,6503873
2022-11-08 05:00:00+00:00,77.43,77.44,77.43,77.43,5842979
2022-11-09 05:00:00+00:00,77.46,77.47,77.45,77.47,3602526
2022-11-10 05:00:00+00:00,77.47,77.48,77.47,77.48,5835670
2022-11-11 05:00:00+00:00,77.47,77.48,77.47,77.47,6644954
2022-11-14 05:00:00+00:00,77.49,77.49,77.47,77.47,10435379
2022-11-15 05:00:00+00:00,77.49,77.49,77.48,77.49,9800775
2022-11-16 05:00:00+00:00,77.49,77.5,77.49,77.5,7824129
2022-11-17 05:00:00+00:00,77.51,77.52,77.51,77.52,4772984
2022-11-18 05:00:00+00:00,77.51,77.52,77.51,77.52,7061767
2022-11-21 05:00:00+00:00,77.53,77.53,77.52,77.53,3437283
2022-11-22 05:00:00+00:00,77.53,77.55,77.53,77.55,5261176
2022-11-23 05:00:00+00:00,77.56,77.57,77.56,77.56,4144440
2022-11-25 05:00:00+00:00,77.57,77.57,77.56,77.56,2543090
2022-11-28 05:00:00+00:00,77.57,77.58,77.57,77.57,4456155
2022-11-29 05:00:00+00:00,77.59,77.6,77.58,77.6,3754663
2022-11-30 05:00:00+00:00,77.59,77.6,77.59,77.6,5418275
2022-12-01 05:00:00+00:00,77.61,77.62,77.61,77.61,10968003
2022-12-02 05:00:00+00:00,77.63,77.63,77.62,77.62,10316323
2022-12-05 05:00:00+00:00,77.63,77.64,77.63,77.63,8943739
2022-12-06 05:00:00+00:00,77.65,77.66,77.64,77.66,9646932
2022-12-07 05:00:00+00:00,77.67,77.67,77.66,77.66,9798553
2022-12-08 05:00:00+00:00,77.68,77.71,77.68,77.71,3855858
2022-12-09 05:00:00+00:00,77.7,77.71,77.7,77.7,7718474
2022-12-12 05:00:00+00:00,77.72,77.72,77.71,77.71,4383623
2022-12-13 05:00:00+00:00,77.72,77.72,77.71,77.71,6645767
2022-12-14 05:00:00+00:00,77.72,77.73,77.71,77.73,6898429
2022-12-15 05:00:00+00:00,77.74,77.75,77.74,77.75,7772108
2022-12-16 05:00:00+00:00,77.76,77.76,77.75,77.75,4120879
2022-12-19 05:00:00+00:00,77.77,77.77,77.76,77.76,8627050
2022-12-20 05:00:00+00:00,77.78,77.78,77.77,77.77,5204285
2022-12-21 05:00:00+00:00,77.79,77.79,77.78,77.78,6471770
2022-12-22 05:00:00+00:00,77.81,77.83,77.81,77.83,6594154
2022-12-23 05:00:00+00:00,77.82,77.83,77.82,77.83,3682274
2022-12-27 05:00:00+00:00,77.83,77.84,77.83,77.83,4267948
2022-12-28 05:00:00+00:00,77.85,77.85,77.84,77.85,4123246
2022-12-29 05:00:00+00:00,77.88,77.89,77.88,77.89,5637384
2022-12-30 05:00:00+00:00,77.88,77.88,77.87,77.88,6533721
2023-01-03 05:00:00+00:00,77.89,77.89,77.88,77.89,12503054
2023-01-04 05:00:00+00:00,77.89,77.9,77.88,77.88,9074489
2023-01-05 05:00:00+00:00,77.9,77.91,77.9,77.9,6454130
2023-01-06 05:00:00+00:00,77.9,77.91,77.9,77.9,4620714
2023-01-09 05:00:00+00:00,77.9,77.91,77.9,77.91,9734546
2023-01-10 05:00:00+00:00,77.91,77.92,77.9,77.9,5606657
2023-01-11 05:00:00+00:00,77.91,77.92,77.9,77.9,8601349
2023-01-12 05:00:00+00:00,77.96,77.96,77.96,77.96,8086875
2023-01-13 05:00:00+00:00,77.96,77.97,77.96,77.97,5501137
2023-01-17 05:00:00+00:00,77.97,77.98,77.97,77.97,9495439
2023-01-18 05:00:00+00:00,77.98,77.99,77.98,77.98,4944801
2023-01-19 05:00:00+00:00,78.01,78.02,78.01,78.02,6491335
2023-01-20 05:00:00+00:00,78.02,78.02,78.02,78.02,4530408
2023-01-23 05:00:00+00:00,78.03,78.03,78.02,78.02,9166448
2023-01-24 05:00:00+00:00,78.04,78.04,78.03,78.03,5073702
2023-01-25 05:00:00+00:00,78.05,78.06,78.04,78.04,7570284
2023-01-26 05:00:00+00:00,78.08,78.08,78.08,78.08,5116540
2023-01-27 05:00:00+00:00,78.09,78.09,78.08,78.09,5227546
2023-01-30 05:00:00+00:00,78.09,78.1,78.09,78.09,4281510
2023-01-31 05:00:00+00:00,78.1,78.11,78.1,78.1,7362580
2023-02-01 05:00:00+00:00,78.12,78.12,78.11,78.11,9423976
2023-02-02 05:00:00+00:00,78.14,78.15,78.14,78.14,11984466
2023-02-03 05:00:00+00:00,78.16,78.16,78.15,78.16,8913135
2023-02-06 05:00:00+00:00,78.17,78.17,78.16,78.17,5928213
2023-02-07 05:00:00+00:00,78.17,78.17,78.17,78.17,4283241
2023-02-08 05:00:00+00:00,78.18,78.18,78.17,78.17,4101519
2023-02-09 05:00:00+00:00,78.2,78.21,78.2,78.2,4909424
2023-02-10 05:00:00+00:00,78.21,78.22,78.21,78.21,4570490
2023-02-13 05:00:00+00:00,78.23,78.23,78.22,78.23,8903955
2023-02-14 05:00:00+00:00,78.23,78.23,78.23,78.23,4056633
2023-02-15 05:00:00+00:00,78.24,78.24,78.23,78.24,4897020
2023-02-16 05:00:00+00:00,78.29,78.29,78.28,78.29,5556380
2023-02-17 05:00:00+00:00,78.29,78.29,78.29,78.29,4391746
2023-02-21 05:00:00+00:00,78.3,78.31,78.29,78.29,17021270
2023-02-22 05:00:00+00:00,78.3,78.32,78.3,78.32,18697179
2023-02-23 05:00:00+00:00,78.35,78.35,78.34,78.35,4863169
2023-02-24 05:00:00+00:00,78.35,78.35,78.35,78.35,7728601
2023-02-27 05:00:00+00:00,78.35,78.36,78.35,78.36,7477368
2023-02-28 05:00:00+00:00,78.37,78.37,78.36,78.37,8086877
2023-03-01 05:00:00+00:00,78.38,78.38,78.38,78.38,11005645
2023-03-02 05:00:00+00:00,78.41,78.41,78.4,78.4,9639282
2023-03-03 05:00:00+00:00,78.41,78.42,78.41,78.42,7059213
2023-03-06 05:00:00+00:00,78.43,78.43,78.42,78.43,6131236
2023-03-07 05:00:00+00:00,78.44,78.44,78.43,78.43,4330695
2023-03-08 05:00:00+00:00,78.44,78.44,78.44,78.44,8207040
2023-03-09 05:00:00+00:00,78.46,78.47,78.46,78.46,6450460
2023-03-10 05:00:00+00:00,78.48,78.49,78.48,78.48,13461885
2023-03-13 04:00:00+00:00,78.52,78.52,78.5,78.5,21684742
2023-03-14 04:00:00+00:00,78.51,78.52,78.5,78.5,35715154
2023-03-15 04:00:00+00:00,78.54,78.55,78.53,78.55,11411671
2023-03-16 04:00:00+00:00,78.57,78.58,78.57,78.58,9346998
2023-03-17 04:00:00+00:00,78.57,78.6,78.57,78.6,8556239
2023-03-20 04:00:00+00:00,78.6,78.61,78.59,78.61,8169649
2023-03-21 04:00:00+00:00,78.6,78.62,78.6,78.61,7888533
2023-03-22 04:00:00+00:00,78.62,78.62,78.62,78.62,8202639
2023-03-23 04:00:00+00:00,78.64,78.66,78.64,78.66,5769458
2023-03-24 04:00:00+00:00,78.67,78.68,78.66,78.68,7374824
2023-03-27 04:00:00+00:00,78.67,78.68,78.67,78.67,6188622
2023-03-28 04:00:00+00:00,78.68,78.69,78.68,78.68,6215010
2023-03-29 04:00:00+00:00,78.68,78.7,78.68,78.68,4705650
2023-03-30 04:00:00+00:00,78.7,78.71,78.68,78.7,9284749
2023-03-31 04:00:00+00:00,78.7,78.7,78.68,78.68,11613407
2023-04-03 04:00:00+00:00,78.71,78.71,78.7,78.7,12448638
2023-04-04 04:00:00+00:00,78.71,78.72,78.71,78.71,10265808
2023-04-05 04:00:00+00:00,78.75,78.76,78.75,78.75,6913877
2023-04-06 04:00:00+00:00,78.77,78.77,78.76,78.76,4941406
2023-04-10 04:00:00+00:00,78.78,78.78,78.77,78.77,5741944
2023-04-11 04:00:00+00:00,78.78,78.79,78.78,78.78,7722550
2023-04-12 04:00:00+00:00,78.8,78.81,78.79,78.8,8786248
2023-04-13 04:00:00+00:00,78.83,78.84,78.83,78.84,8673892
2023-04-14 04:00:00+00:00,78.84,78.85,78.83,78.84,9389824
2023-04-17 04:00:00+00:00,78.85,78.86,78.85,78.86,5173785
2023-04-18 04:00:00+00:00,78.86,78.87,78.86,78.87,4540656
2023-04-19 04:00:00+00:00,78.88,78.88,78.87,78.87,5901933
2023-04-20 04:00:00+00:00,78.92,78.93,78.91,78.93,6034406
2023-04-21 04:00:00+00:00,78.93,78.93,78.92,78.93,5878598
2023-04-24 04:00:00+00:00,78.94,78.94,78.93,78.93,8195934
2023-04-25 04:00:00+00:00,78.93,78.94,78.93,78.93,4222514
2023-04-26 04:00:00+00:00,78.93,78.94,78.93,78.94,7365235
2023-04-27 04:00:00+00:00,78.97,78.98,78.96,78.97,5585429
2023-04-28 04:00:00+00:00,78.96,78.97,78.96,78.97,6526070
2023-05-01 04:00:00+00:00,78.98,78.99,78.97,78.97,11273342
2023-05-02 04:00:00+00:00,78.98,78.98,78.95,78.95,5495889
2023-05-03 04:00:00+00:00,78.97,78.97,78.96,78.96,5533058
2023-05-04 04:00:00+00:00,79.0,79.0,78.98,78.99,8052718
2023-05-05 04:00:00+00:00,79.01,79.02,79.0,79.01,7169177
2023-05-08 04:00:00+00:00,79.02,79.02,79.02,79.02,5508603
2023-05-09 04:00:00+00:00,79.03,79.03,79.02,79.02,6850301
2023-05-10 04:00:00+00:00,79.04,79.05,79.03,79.03,4831812
2023-05-11 04:00:00+00:00,79.08,79.09,79.08,79.08,6159808
2023-05-12 04:00:00+00:00,79.1,79.1,79.09,79.1,4324759
2023-05-15 04:00:00+00:00,79.1,79.11,79.1,79.11,4056073
2023-05-16 04:00:00+00:00,79.11,79.12,79.1,79.1,8530375
2023-05-17 04:00:00+00:00,79.12,79.13,79.12,79.12,5415399
2023-05-18 04:00:00+00:00,79.15,79.16,79.14,79.16,6433957
2023-05-19 04:00:00+00:00,79.17,79.17,79.15,79.16,6438118
2023-05-22 04:00:00+00:00,79.17,79.17,79.16,79.17,8404900
2023-05-23 04:00:00+00:00,79.17,79.18,79.17,79.17,5050528
2023-05-24 04:00:00+00:00,79.18,79.19,79.17,79.17,4762054
2023-05-25 04:00:00+00:00,79.23,79.23,79.22,79.22,5264007
2023-05-26 04:00:00+00:00,79.25,79.26,79.24,79.24,5915888
2023-05-30 04:00:00+00:00,79.26,79.27,79.25,79.25,11529270
2023-05-31 04:00:00+00:00,79.27,79.27,79.27,79.27,9807373
2023-06-01 04:00:00+00:00,79.31,79.31,79.3,79.31,10700452
2023-06-02 04:00:00+00:00,79.32,79.32,79.3,79.32,10257549
2023-06-05 04:00:00+00:00,79.33,79.33,79.31,79.32,10103633
